timestamp,gas1,gas2,gas3,gas4
7000,532.0,362.0,411.0,82.0
7100,531.0,362.0,411.0,82.0
7200,532.0,360.0,412.0,82.0
7300,533.0,361.0,413.0,83.0
7400,533.0,359.0,412.0,82.0
7500,533.0,360.0,413.0,82.0
7600,534.0,359.0,413.0,82.0
7700,534.0,359.0,412.0,82.0
7800,534.0,358.0,412.0,82.0
7900,535.0,358.0,412.0,82.0
8000,535.0,357.0,412.0,82.0
8100,535.0,357.0,412.0,82.0
8200,537.0,357.0,411.0,81.0
8300,536.0,357.0,413.0,82.0
8400,536.0,357.0,412.0,81.0
8500,537.0,356.0,412.0,81.0
8600,537.0,355.0,412.0,81.0
8700,538.0,355.0,412.0,82.0
8800,538.0,354.0,411.0,81.0
8900,538.0,354.0,412.0,82.0
9000,538.0,354.0,412.0,82.0
9100,539.0,353.0,412.0,81.0
9200,539.0,353.0,412.0,82.0
9300,540.0,353.0,412.0,82.0
9400,540.0,353.0,412.0,81.0
9500,541.0,352.0,412.0,81.0
9600,541.0,352.0,412.0,81.0
9700,541.0,352.0,411.0,81.0
9800,542.0,351.0,412.0,81.0
9900,541.0,350.0,412.0,80.0
10000,542.0,350.0,412.0,80.0
10100,543.0,351.0,412.0,81.0
10200,543.0,350.0,412.0,80.0
10300,544.0,350.0,412.0,80.0
10400,544.0,349.0,412.0,81.0
10500,545.0,349.0,413.0,80.0
10600,544.0,347.0,413.0,79.0
10700,544.0,348.0,413.0,80.0
10800,544.0,348.0,413.0,80.0
10900,546.0,347.0,412.0,79.0
11000,545.0,347.0,413.0,80.0
11100,547.0,347.0,414.0,80.0
11200,546.0,347.0,414.0,80.0
11300,546.0,346.0,413.0,80.0
11400,547.0,346.0,414.0,80.0
11500,547.0,346.0,415.0,81.0
11600,547.0,346.0,416.0,81.0
11700,548.0,345.0,418.0,83.0
11800,548.0,345.0,423.0,84.0
11900,548.0,346.0,425.0,86.0
12000,549.0,345.0,428.0,87.0
12100,549.0,345.0,429.0,87.0
12200,550.0,345.0,429.0,88.0
12300,550.0,344.0,430.0,89.0
12400,550.0,345.0,432.0,89.0
12500,550.0,344.0,433.0,89.0
12600,550.0,344.0,433.0,89.0
12700,549.0,343.0,432.0,89.0
12800,550.0,344.0,433.0,90.0
12900,550.0,343.0,433.0,89.0
13000,550.0,343.0,433.0,88.0
13100,550.0,343.0,433.0,88.0
13200,550.0,342.0,434.0,88.0
13300,551.0,342.0,434.0,88.0
13400,550.0,342.0,435.0,88.0
13500,551.0,342.0,434.0,88.0
13600,551.0,341.0,435.0,87.0
13700,552.0,341.0,434.0,87.0
13800,552.0,340.0,434.0,86.0
13900,552.0,341.0,433.0,87.0
14000,552.0,341.0,432.0,86.0
14100,551.0,340.0,431.0,85.0
14200,552.0,340.0,430.0,85.0
14300,552.0,338.0,429.0,85.0
14400,552.0,338.0,428.0,85.0
14500,552.0,337.0,427.0,84.0
14600,552.0,339.0,427.0,84.0
14700,552.0,338.0,425.0,85.0
14800,552.0,338.0,425.0,84.0
14900,552.0,338.0,425.0,84.0
15000,552.0,337.0,424.0,83.0
15100,552.0,337.0,423.0,83.0
15200,552.0,336.0,422.0,83.0
15300,552.0,336.0,423.0,82.0
15400,552.0,336.0,422.0,82.0
15500,554.0,336.0,422.0,82.0
15600,553.0,335.0,422.0,83.0
15700,554.0,336.0,421.0,82.0
15800,554.0,336.0,421.0,82.0
15900,555.0,335.0,421.0,82.0
16000,554.0,334.0,420.0,82.0
16100,554.0,335.0,420.0,82.0
16200,555.0,334.0,419.0,82.0
16300,555.0,333.0,419.0,82.0
16400,554.0,333.0,418.0,82.0
16500,554.0,333.0,418.0,81.0
16600,555.0,333.0,418.0,82.0
16700,556.0,333.0,418.0,82.0
16800,555.0,332.0,418.0,81.0
16900,555.0,334.0,418.0,81.0
17000,556.0,333.0,418.0,81.0
17100,556.0,333.0,418.0,82.0
17200,556.0,332.0,419.0,82.0
17300,557.0,332.0,418.0,82.0
17400,556.0,332.0,418.0,82.0
17500,557.0,332.0,419.0,82.0
17600,557.0,331.0,418.0,81.0
17700,556.0,332.0,419.0,82.0
17800,557.0,330.0,418.0,82.0
17900,557.0,330.0,419.0,82.0
18000,557.0,331.0,419.0,82.0
18100,557.0,331.0,419.0,83.0
18200,558.0,330.0,420.0,82.0
18300,558.0,330.0,420.0,82.0
18400,558.0,330.0,419.0,82.0
18500,559.0,329.0,420.0,83.0
18600,559.0,329.0,420.0,82.0
18700,557.0,329.0,420.0,83.0
18800,559.0,329.0,419.0,83.0
18900,559.0,329.0,420.0,82.0
19000,559.0,328.0,420.0,83.0
19100,559.0,329.0,420.0,83.0
19200,559.0,328.0,420.0,83.0
19300,558.0,328.0,421.0,83.0
19400,560.0,329.0,421.0,83.0
19500,560.0,328.0,422.0,83.0
19600,560.0,329.0,422.0,83.0
19700,560.0,328.0,421.0,83.0
19800,561.0,328.0,423.0,83.0
19900,561.0,328.0,423.0,83.0
20000,560.0,327.0,422.0,83.0
20100,562.0,328.0,423.0,84.0
20200,561.0,327.0,424.0,84.0
20300,561.0,327.0,423.0,83.0
20400,562.0,326.0,424.0,84.0
20500,563.0,326.0,425.0,84.0
20600,563.0,327.0,425.0,84.0
20700,563.0,327.0,426.0,82.0
20800,563.0,326.0,425.0,84.0
20900,562.0,326.0,426.0,84.0
21000,563.0,326.0,427.0,83.0
21100,564.0,325.0,427.0,84.0
21200,564.0,325.0,427.0,84.0
21300,565.0,325.0,427.0,84.0
21400,565.0,325.0,429.0,83.0
21500,565.0,325.0,428.0,84.0
21600,564.0,325.0,428.0,83.0
21700,565.0,324.0,428.0,83.0
21800,565.0,324.0,430.0,83.0
21900,566.0,325.0,430.0,83.0
22000,567.0,324.0,430.0,83.0
22100,567.0,324.0,431.0,83.0
22200,566.0,325.0,431.0,83.0
22300,566.0,323.0,431.0,83.0
22400,567.0,324.0,431.0,83.0
22500,568.0,323.0,431.0,83.0
22600,568.0,323.0,431.0,83.0
22700,568.0,324.0,431.0,83.0
22800,568.0,322.0,431.0,83.0
22900,568.0,322.0,430.0,83.0
23000,568.0,322.0,431.0,83.0
23100,568.0,322.0,430.0,83.0
23200,568.0,322.0,430.0,83.0
23300,568.0,322.0,430.0,82.0
23400,568.0,322.0,429.0,83.0
23500,568.0,321.0,429.0,83.0
23600,569.0,322.0,430.0,83.0
23700,568.0,321.0,428.0,82.0
23800,568.0,321.0,429.0,83.0
23900,569.0,321.0,429.0,83.0
24000,569.0,321.0,429.0,83.0
24100,569.0,321.0,429.0,83.0
24200,568.0,321.0,428.0,83.0
24300,569.0,321.0,427.0,83.0
24400,569.0,320.0,427.0,82.0
24500,569.0,321.0,427.0,83.0
24600,569.0,319.0,427.0,83.0
24700,568.0,320.0,426.0,82.0
24800,569.0,320.0,426.0,83.0
24900,568.0,320.0,426.0,83.0
25000,568.0,320.0,426.0,82.0
25100,568.0,320.0,425.0,82.0
25200,569.0,319.0,424.0,83.0
25300,568.0,319.0,425.0,82.0
25400,569.0,320.0,426.0,82.0
25500,568.0,320.0,425.0,83.0
25600,569.0,320.0,426.0,83.0
25700,569.0,319.0,426.0,82.0
25800,570.0,319.0,425.0,82.0
25900,568.0,319.0,426.0,83.0
26000,568.0,319.0,426.0,83.0
26100,570.0,320.0,426.0,83.0
26200,569.0,318.0,426.0,82.0
26300,569.0,319.0,427.0,83.0
26400,570.0,319.0,427.0,83.0
26500,570.0,319.0,427.0,83.0
26600,570.0,318.0,427.0,83.0
26700,571.0,318.0,427.0,83.0
26800,570.0,317.0,427.0,83.0
26900,570.0,318.0,426.0,83.0
27000,570.0,318.0,427.0,83.0
27100,571.0,318.0,427.0,83.0
27200,571.0,318.0,427.0,83.0
27300,570.0,318.0,427.0,83.0
27400,570.0,317.0,427.0,83.0
27500,571.0,318.0,425.0,83.0
27600,571.0,317.0,425.0,83.0
27700,570.0,317.0,427.0,83.0
27800,571.0,317.0,426.0,83.0
27900,571.0,317.0,426.0,83.0
28000,570.0,317.0,427.0,83.0
28100,571.0,316.0,427.0,83.0
28200,571.0,317.0,428.0,82.0
28300,572.0,317.0,427.0,83.0
28400,571.0,316.0,428.0,82.0
28500,571.0,316.0,427.0,82.0
28600,571.0,316.0,427.0,83.0
28700,571.0,316.0,427.0,84.0
28800,572.0,317.0,428.0,84.0
28900,571.0,317.0,427.0,83.0
29000,571.0,316.0,427.0,83.0
29100,571.0,316.0,427.0,84.0
29200,571.0,317.0,427.0,83.0
29300,571.0,316.0,426.0,84.0
29400,572.0,316.0,427.0,82.0
29500,570.0,316.0,427.0,84.0
29600,572.0,315.0,426.0,84.0
29700,572.0,315.0,426.0,84.0
29800,572.0,316.0,426.0,83.0
29900,570.0,316.0,426.0,83.0
30000,571.0,315.0,425.0,84.0
30100,571.0,316.0,425.0,84.0
30200,571.0,315.0,425.0,84.0
30300,572.0,315.0,425.0,84.0
30400,572.0,315.0,425.0,83.0
30500,571.0,314.0,424.0,84.0
30600,571.0,314.0,424.0,83.0
30700,571.0,315.0,424.0,84.0
30800,572.0,314.0,424.0,84.0
30900,571.0,314.0,424.0,84.0
31000,572.0,314.0,424.0,83.0
31100,572.0,315.0,424.0,84.0
31200,571.0,314.0,423.0,84.0
31300,572.0,314.0,423.0,83.0
31400,571.0,314.0,423.0,84.0
31500,572.0,314.0,423.0,84.0
31600,572.0,314.0,423.0,84.0
31700,571.0,314.0,423.0,84.0
31800,572.0,314.0,422.0,83.0
31900,573.0,313.0,422.0,84.0
32000,572.0,314.0,423.0,84.0
32100,573.0,314.0,422.0,83.0
32200,572.0,314.0,422.0,84.0
32300,573.0,314.0,423.0,84.0
32400,573.0,313.0,423.0,84.0
32500,573.0,313.0,422.0,84.0
32600,573.0,313.0,422.0,83.0
32700,574.0,313.0,423.0,84.0
32800,573.0,313.0,423.0,84.0
32900,574.0,313.0,424.0,84.0
33000,574.0,313.0,424.0,84.0
33100,575.0,312.0,425.0,85.0
33200,575.0,313.0,425.0,84.0
33300,575.0,313.0,425.0,84.0
33400,575.0,312.0,426.0,85.0
33500,576.0,312.0,426.0,85.0
33600,576.0,312.0,426.0,84.0
33700,576.0,313.0,427.0,85.0
33800,576.0,312.0,426.0,84.0
33900,576.0,312.0,427.0,85.0
34000,577.0,312.0,428.0,84.0
34100,576.0,312.0,428.0,84.0
34200,578.0,312.0,428.0,84.0
34300,577.0,312.0,429.0,84.0
34400,578.0,312.0,430.0,85.0
34500,578.0,311.0,429.0,85.0
34600,578.0,312.0,430.0,84.0
34700,579.0,311.0,430.0,85.0
34800,579.0,311.0,431.0,85.0
34900,578.0,312.0,431.0,84.0
35000,580.0,311.0,431.0,84.0
35100,580.0,311.0,431.0,85.0
35200,580.0,311.0,431.0,84.0
35300,580.0,310.0,431.0,84.0
35400,580.0,311.0,431.0,84.0
35500,580.0,310.0,432.0,84.0
35600,581.0,311.0,431.0,84.0
35700,582.0,310.0,431.0,84.0
35800,581.0,310.0,431.0,84.0
35900,581.0,310.0,431.0,83.0
36000,582.0,309.0,431.0,84.0
36100,583.0,310.0,431.0,83.0
36200,582.0,310.0,432.0,84.0
36300,582.0,310.0,431.0,84.0
36400,583.0,310.0,432.0,84.0
36500,584.0,310.0,432.0,84.0
36600,584.0,309.0,433.0,83.0
36700,584.0,310.0,433.0,84.0
36800,584.0,309.0,433.0,83.0
36900,585.0,310.0,433.0,84.0
37000,585.0,309.0,433.0,84.0
37100,585.0,310.0,434.0,84.0
37200,586.0,309.0,433.0,84.0
37300,586.0,309.0,433.0,84.0
37400,587.0,310.0,434.0,84.0
37500,586.0,309.0,434.0,85.0
37600,586.0,309.0,435.0,85.0
37700,586.0,308.0,435.0,85.0
37800,586.0,308.0,434.0,85.0
37900,586.0,309.0,435.0,85.0
38000,586.0,310.0,434.0,85.0
38100,586.0,308.0,434.0,84.0
38200,587.0,308.0,434.0,85.0
38300,586.0,310.0,434.0,85.0
38400,587.0,308.0,434.0,84.0
38500,585.0,308.0,434.0,85.0
38600,586.0,309.0,434.0,85.0
38700,587.0,309.0,434.0,85.0
38800,587.0,309.0,433.0,85.0
38900,587.0,308.0,434.0,85.0
39000,587.0,308.0,433.0,85.0
39100,587.0,308.0,434.0,85.0
39200,587.0,309.0,433.0,85.0
39300,587.0,308.0,433.0,85.0
39400,586.0,308.0,433.0,85.0
39500,587.0,309.0,434.0,85.0
39600,586.0,308.0,433.0,85.0
39700,587.0,308.0,432.0,86.0
39800,587.0,308.0,433.0,86.0
39900,587.0,308.0,434.0,85.0
40000,587.0,308.0,433.0,85.0
40100,588.0,307.0,433.0,86.0
40200,588.0,308.0,433.0,86.0
40300,588.0,308.0,433.0,85.0
40400,588.0,308.0,433.0,86.0
40500,588.0,308.0,434.0,86.0
40600,587.0,308.0,432.0,86.0
40700,588.0,308.0,433.0,86.0
40800,588.0,308.0,432.0,85.0
40900,588.0,308.0,432.0,86.0
41000,588.0,307.0,432.0,86.0
41100,587.0,308.0,432.0,86.0
41200,587.0,307.0,431.0,86.0
41300,588.0,307.0,431.0,86.0
41400,588.0,308.0,431.0,86.0
41500,588.0,308.0,430.0,86.0
41600,588.0,307.0,430.0,86.0
41700,588.0,307.0,430.0,86.0
41800,588.0,308.0,430.0,86.0
41900,587.0,308.0,430.0,86.0
42000,588.0,307.0,429.0,86.0
42100,587.0,307.0,429.0,87.0
42200,587.0,308.0,428.0,85.0
42300,588.0,307.0,428.0,86.0
42400,588.0,307.0,428.0,86.0
42500,588.0,307.0,429.0,86.0
42600,588.0,307.0,427.0,86.0
42700,587.0,307.0,427.0,86.0
42800,588.0,307.0,428.0,86.0
42900,587.0,307.0,428.0,86.0
43000,587.0,306.0,427.0,86.0
43100,588.0,307.0,428.0,86.0
43200,588.0,306.0,428.0,86.0
43300,588.0,307.0,428.0,85.0
43400,587.0,306.0,429.0,86.0
43500,588.0,306.0,429.0,86.0
43600,588.0,306.0,430.0,86.0
43700,588.0,307.0,430.0,86.0
43800,588.0,307.0,431.0,86.0
43900,587.0,307.0,430.0,87.0
44000,588.0,306.0,431.0,86.0
44100,588.0,307.0,430.0,86.0
44200,589.0,306.0,431.0,85.0
44300,588.0,306.0,429.0,87.0
44400,590.0,307.0,429.0,86.0
44500,588.0,307.0,430.0,86.0
44600,588.0,305.0,430.0,87.0
44700,588.0,306.0,430.0,86.0
44800,589.0,306.0,430.0,87.0
44900,588.0,305.0,431.0,86.0
45000,589.0,306.0,431.0,86.0
45100,589.0,306.0,430.0,86.0
45200,588.0,306.0,431.0,87.0
45300,589.0,306.0,430.0,86.0
45400,589.0,306.0,431.0,86.0
45500,589.0,305.0,430.0,87.0
45600,589.0,305.0,431.0,86.0
45700,589.0,306.0,431.0,87.0
45800,590.0,306.0,431.0,87.0
45900,589.0,305.0,431.0,87.0
46000,590.0,306.0,431.0,87.0
46100,589.0,306.0,431.0,87.0
46200,589.0,306.0,431.0,87.0
46300,590.0,304.0,431.0,87.0
46400,589.0,304.0,431.0,87.0
46500,590.0,305.0,430.0,87.0
46600,590.0,306.0,431.0,87.0
46700,590.0,305.0,431.0,87.0
46800,589.0,305.0,430.0,87.0
46900,590.0,305.0,430.0,86.0
47000,590.0,304.0,431.0,87.0
47100,591.0,305.0,431.0,87.0
47200,590.0,304.0,430.0,87.0
47300,590.0,305.0,431.0,87.0
47400,591.0,304.0,430.0,87.0
47500,590.0,305.0,430.0,87.0
47600,591.0,305.0,430.0,88.0
47700,591.0,304.0,430.0,87.0
47800,591.0,305.0,431.0,88.0
47900,591.0,304.0,430.0,87.0
48000,591.0,305.0,430.0,87.0
48100,591.0,305.0,430.0,88.0
48200,591.0,305.0,430.0,87.0
48300,591.0,304.0,431.0,88.0
48400,591.0,304.0,431.0,87.0
48500,591.0,305.0,430.0,87.0
48600,591.0,304.0,431.0,88.0
48700,591.0,305.0,431.0,87.0
48800,592.0,304.0,430.0,88.0
48900,592.0,304.0,430.0,88.0
49000,592.0,304.0,431.0,88.0
49100,591.0,304.0,431.0,88.0
49200,592.0,304.0,431.0,87.0
49300,592.0,304.0,431.0,87.0
49400,592.0,304.0,431.0,88.0
49500,592.0,304.0,431.0,88.0
49600,592.0,303.0,430.0,88.0
49700,593.0,304.0,431.0,88.0
49800,592.0,305.0,432.0,88.0
49900,593.0,304.0,431.0,89.0
50000,592.0,304.0,432.0,89.0
50100,593.0,304.0,432.0,89.0
50200,593.0,304.0,432.0,88.0
50300,592.0,303.0,432.0,87.0
50400,592.0,303.0,432.0,88.0
50500,594.0,304.0,433.0,89.0
50600,593.0,303.0,432.0,88.0
50700,592.0,303.0,432.0,88.0
50800,593.0,303.0,432.0,89.0
50900,593.0,303.0,432.0,88.0
51000,593.0,304.0,431.0,88.0
51100,594.0,303.0,431.0,89.0
51200,593.0,303.0,431.0,89.0
51300,594.0,303.0,431.0,89.0
51400,593.0,303.0,431.0,88.0
51500,594.0,303.0,430.0,88.0
51600,593.0,303.0,430.0,89.0
51700,593.0,303.0,430.0,89.0
51800,593.0,302.0,430.0,88.0
51900,593.0,303.0,429.0,88.0
52000,593.0,303.0,430.0,88.0
52100,594.0,302.0,429.0,89.0
52200,593.0,302.0,429.0,88.0
52300,593.0,303.0,429.0,89.0
52400,593.0,303.0,429.0,89.0
52500,592.0,302.0,428.0,89.0
52600,593.0,302.0,428.0,89.0
52700,592.0,302.0,427.0,88.0
52800,592.0,303.0,427.0,87.0
52900,592.0,302.0,427.0,88.0
53000,592.0,302.0,427.0,89.0
53100,591.0,302.0,427.0,88.0
53200,592.0,303.0,427.0,89.0
53300,592.0,303.0,426.0,88.0
53400,591.0,302.0,426.0,88.0
53500,592.0,303.0,425.0,87.0
53600,591.0,302.0,426.0,88.0
53700,591.0,302.0,425.0,88.0
53800,590.0,301.0,425.0,88.0
53900,591.0,302.0,425.0,88.0
54000,591.0,302.0,424.0,88.0
54100,590.0,302.0,425.0,88.0
54200,590.0,301.0,425.0,88.0
54300,590.0,302.0,424.0,88.0
54400,591.0,302.0,424.0,89.0
54500,591.0,302.0,424.0,87.0
54600,591.0,302.0,424.0,88.0
54700,591.0,302.0,424.0,88.0
54800,590.0,302.0,423.0,88.0
54900,591.0,302.0,423.0,88.0
55000,590.0,302.0,424.0,88.0
55100,591.0,302.0,424.0,88.0
55200,590.0,301.0,423.0,89.0
55300,591.0,301.0,423.0,88.0
55400,591.0,302.0,422.0,88.0
55500,591.0,302.0,423.0,88.0
55600,590.0,301.0,422.0,88.0
55700,591.0,302.0,422.0,88.0
55800,591.0,301.0,422.0,89.0
55900,591.0,301.0,423.0,88.0
56000,589.0,302.0,422.0,88.0
56100,590.0,301.0,421.0,88.0
56200,590.0,301.0,420.0,87.0
56300,589.0,301.0,421.0,88.0
56400,590.0,301.0,419.0,87.0
56500,590.0,302.0,420.0,88.0
56600,590.0,301.0,419.0,87.0
56700,589.0,300.0,419.0,87.0
56800,589.0,301.0,419.0,88.0
56900,590.0,301.0,419.0,87.0
57000,589.0,300.0,419.0,88.0
57100,589.0,300.0,419.0,87.0
57200,588.0,301.0,418.0,87.0
57300,587.0,301.0,418.0,88.0
57400,589.0,300.0,418.0,87.0
57500,589.0,300.0,417.0,87.0
57600,588.0,301.0,417.0,87.0
57700,588.0,301.0,418.0,87.0
57800,588.0,301.0,417.0,87.0
57900,588.0,302.0,418.0,88.0
58000,588.0,301.0,417.0,88.0
58100,588.0,301.0,418.0,88.0
58200,587.0,300.0,418.0,87.0
58300,588.0,301.0,416.0,87.0
58400,588.0,301.0,417.0,87.0
58500,588.0,301.0,418.0,87.0
58600,587.0,300.0,417.0,88.0
58700,587.0,300.0,417.0,88.0
58800,588.0,300.0,416.0,88.0
58900,587.0,301.0,416.0,87.0
59000,587.0,301.0,417.0,87.0
59100,588.0,301.0,416.0,87.0
59200,587.0,301.0,417.0,87.0
59300,587.0,301.0,416.0,88.0
59400,586.0,300.0,416.0,87.0
59500,587.0,300.0,416.0,88.0
59600,587.0,300.0,416.0,88.0
59700,587.0,300.0,416.0,88.0
59800,586.0,300.0,415.0,87.0
59900,586.0,300.0,414.0,87.0
60000,586.0,300.0,414.0,87.0
60100,587.0,300.0,415.0,86.0
60200,587.0,300.0,414.0,88.0
60300,587.0,299.0,413.0,87.0
60400,587.0,300.0,413.0,88.0
60500,587.0,300.0,414.0,87.0
60600,586.0,300.0,413.0,87.0
60700,587.0,299.0,415.0,88.0
60800,587.0,299.0,414.0,87.0
60900,586.0,300.0,414.0,87.0
61000,586.0,300.0,414.0,87.0
61100,586.0,299.0,413.0,87.0
61200,586.0,299.0,413.0,87.0
61300,585.0,300.0,413.0,87.0
61400,586.0,299.0,412.0,87.0
61500,586.0,300.0,412.0,87.0
61600,585.0,299.0,411.0,86.0
61700,585.0,298.0,411.0,86.0
61800,585.0,298.0,410.0,86.0
61900,584.0,299.0,411.0,87.0
62000,584.0,298.0,410.0,87.0
62100,583.0,299.0,410.0,87.0
62200,584.0,298.0,410.0,86.0
62300,583.0,299.0,410.0,87.0
62400,583.0,298.0,409.0,87.0
62500,584.0,298.0,409.0,87.0
62600,584.0,299.0,410.0,86.0
62700,583.0,299.0,410.0,87.0
62800,583.0,298.0,409.0,86.0
62900,584.0,299.0,410.0,86.0
63000,584.0,298.0,409.0,86.0
63100,584.0,299.0,410.0,87.0
63200,583.0,299.0,410.0,87.0
63300,584.0,299.0,410.0,86.0
63400,583.0,299.0,410.0,86.0
63500,584.0,298.0,410.0,87.0
63600,584.0,299.0,410.0,86.0
63700,583.0,298.0,410.0,86.0
63800,583.0,298.0,409.0,87.0
63900,584.0,299.0,410.0,87.0
64000,584.0,299.0,411.0,87.0
64100,584.0,298.0,411.0,87.0
64200,585.0,299.0,411.0,87.0
64300,584.0,298.0,411.0,87.0
64400,584.0,299.0,411.0,87.0
64500,584.0,299.0,412.0,88.0
64600,584.0,299.0,412.0,87.0
64700,584.0,299.0,412.0,87.0
64800,584.0,298.0,412.0,87.0
64900,584.0,299.0,412.0,87.0
65000,585.0,299.0,412.0,87.0
65100,585.0,299.0,413.0,88.0
65200,585.0,297.0,413.0,87.0
65300,585.0,298.0,413.0,87.0
65400,585.0,298.0,414.0,87.0
65500,585.0,299.0,413.0,88.0
65600,586.0,299.0,414.0,88.0
65700,586.0,298.0,414.0,87.0
65800,585.0,299.0,413.0,88.0
65900,585.0,299.0,414.0,88.0
66000,586.0,298.0,412.0,88.0
66100,586.0,298.0,413.0,88.0
66200,586.0,298.0,413.0,88.0
66300,586.0,298.0,412.0,88.0
66400,585.0,297.0,412.0,87.0
66500,585.0,298.0,412.0,88.0
66600,586.0,298.0,412.0,87.0
66700,585.0,298.0,412.0,87.0
66800,586.0,297.0,413.0,87.0
66900,585.0,297.0,412.0,88.0
67000,586.0,298.0,412.0,88.0
67100,585.0,298.0,411.0,88.0
67200,586.0,297.0,411.0,88.0
67300,586.0,297.0,412.0,88.0
67400,585.0,298.0,411.0,88.0
67500,585.0,297.0,411.0,87.0
67600,585.0,298.0,412.0,88.0
67700,584.0,298.0,411.0,88.0
67800,585.0,297.0,410.0,88.0
67900,585.0,297.0,411.0,88.0
68000,585.0,298.0,411.0,87.0
68100,585.0,297.0,412.0,88.0
68200,584.0,297.0,413.0,89.0
68300,586.0,298.0,412.0,88.0
68400,585.0,298.0,411.0,88.0
68500,585.0,297.0,412.0,88.0
68600,586.0,297.0,412.0,89.0
68700,585.0,298.0,413.0,88.0
68800,585.0,297.0,413.0,88.0
68900,585.0,297.0,413.0,88.0
69000,585.0,297.0,414.0,88.0
69100,585.0,297.0,413.0,89.0
69200,585.0,297.0,414.0,89.0
69300,586.0,297.0,414.0,88.0
69400,586.0,297.0,415.0,89.0
69500,586.0,297.0,414.0,89.0
69600,586.0,298.0,415.0,88.0
69700,586.0,297.0,416.0,88.0
69800,586.0,297.0,416.0,88.0
69900,587.0,296.0,416.0,88.0
70000,587.0,296.0,416.0,88.0
70100,587.0,296.0,416.0,88.0
70200,587.0,297.0,417.0,88.0
70300,586.0,296.0,417.0,88.0
70400,587.0,296.0,418.0,88.0
70500,586.0,296.0,418.0,88.0
70600,587.0,297.0,418.0,88.0
70700,587.0,297.0,419.0,88.0
70800,586.0,296.0,420.0,88.0
70900,587.0,296.0,419.0,88.0
71000,587.0,296.0,420.0,88.0
71100,587.0,296.0,421.0,88.0
71200,587.0,296.0,421.0,88.0
71300,587.0,295.0,420.0,88.0
71400,587.0,296.0,420.0,88.0
71500,587.0,296.0,421.0,88.0
71600,587.0,296.0,421.0,88.0
71700,587.0,295.0,420.0,88.0
71800,588.0,296.0,421.0,88.0
71900,588.0,296.0,420.0,87.0
72000,588.0,295.0,421.0,88.0
72100,587.0,295.0,421.0,88.0
72200,588.0,296.0,421.0,87.0
72300,588.0,296.0,420.0,88.0
72400,587.0,295.0,421.0,88.0
72500,588.0,296.0,421.0,88.0
72600,588.0,296.0,422.0,88.0
72700,589.0,296.0,422.0,88.0
72800,588.0,295.0,421.0,88.0
72900,589.0,296.0,421.0,88.0
73000,588.0,296.0,421.0,89.0
73100,587.0,296.0,422.0,88.0
73200,588.0,296.0,422.0,88.0
73300,588.0,296.0,422.0,89.0
73400,588.0,296.0,421.0,88.0
